teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Robert Covington;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Jarron Cumberland;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Total;34.8;87.8;39.6;10.8;35.3;30.5;14.0;18.8;74.7;24.0;52.5;45.7;1.074;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Anfernee Simons;7.0;13.5;51.9;4.5;8.5;52.9;3.0;3.0;100.0;2.5;5.0;50.0;1.593;0.69
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Norman Powell;7.0;16.0;43.8;1.0;4.0;25.0;5.5;6.5;84.6;6.0;12.0;50.0;1.281;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Damian Lillard;5.0;15.0;33.3;2.0;7.0;28.6;4.0;4.0;100.0;3.0;8.0;37.5;1.067;0.40
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;CJ McCollum;6.0;17.0;35.3;3.0;6.0;50.0;1.0;2.0;50.0;3.0;11.0;27.3;0.941;0.44
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Jusuf Nurkic;5.5;11.5;47.8;0.0;1.5;0.0;3.5;5.5;63.6;5.5;10.0;55.0;1.261;0.48
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Justise Winslow;5.0;11.0;45.5;2.0;3.0;66.7;2.0;4.0;50.0;3.0;8.0;37.5;1.273;0.55
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Josh Hart;5.0;11.0;45.5;0.0;5.0;0.0;2.0;2.0;100.0;5.0;6.0;83.3;1.091;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Dennis Smith Jr.;5.0;9.0;55.6;0.0;2.0;0.0;2.0;2.0;100.0;5.0;7.0;71.4;1.333;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Brandon Williams;4.0;9.0;44.4;1.0;3.0;33.3;3.0;3.0;100.0;3.0;6.0;50.0;1.333;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Nassir Little;2.5;6.0;41.7;1.0;3.0;33.3;4.5;6.5;69.2;1.5;3.0;50.0;1.750;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Trendon Watford;2.0;5.0;40.0;0.0;0.0;0.0;5.0;6.0;83.3;2.0;5.0;40.0;1.800;0.40
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Robert Covington;3.5;9.0;38.9;1.0;5.0;20.0;0.0;0.0;0.0;2.5;4.0;62.5;0.889;0.44
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Greg Brown III;3.0;6.0;50.0;1.0;3.0;33.3;1.0;2.0;50.0;2.0;3.0;66.7;1.333;0.58
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Ben McLemore;2.0;7.0;28.6;1.5;6.5;23.1;0.5;1.0;50.0;0.5;0.5;100.0;0.857;0.39
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Larry Nance Jr.;2.0;6.5;30.8;0.5;2.5;20.0;1.5;2.0;75.0;1.5;4.0;37.5;0.923;0.35
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Elijah Hughes;2.0;4.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.250;0.63
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;CJ Elleby;1.0;3.0;33.3;0.5;2.0;25.0;1.5;2.0;75.0;0.5;1.0;50.0;1.333;0.42
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Keon Johnson;1.0;5.0;20.0;0.0;1.0;0.0;2.0;2.0;100.0;1.0;4.0;25.0;0.800;0.20
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Drew Eubanks;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Tony Snell;0.0;2.5;0.0;0.0;1.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Keljin Blevins;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;33.3;81.7;40.8;10.0;34.3;29.1;20.7;26.7;77.5;23.3;47.3;49.3;1.192;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Damian Lillard;8.0;18.3;43.6;3.0;9.3;32.1;2.3;2.3;100.0;5.0;9.0;55.6;1.164;0.52
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Norman Powell;7.3;15.7;46.8;3.7;6.7;55.0;3.0;4.0;75.0;3.7;9.0;40.7;1.362;0.59
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Jusuf Nurkic;6.5;12.0;54.2;0.5;1.0;50.0;2.5;4.0;62.5;6.0;11.0;54.5;1.333;0.56
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;CJ McCollum;6.3;16.3;38.8;2.0;6.7;30.0;1.0;1.3;75.0;4.3;9.7;44.8;0.959;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Dennis Smith Jr.;3.7;7.0;52.4;0.7;0.7;100.0;0.3;1.0;33.3;3.0;6.3;47.4;1.190;0.57
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Anfernee Simons;3.0;10.3;29.0;1.0;5.3;18.8;0.3;0.3;100.0;2.0;5.0;40.0;0.710;0.34
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Nassir Little;2.7;5.7;47.1;1.3;2.7;50.0;0.7;0.7;100.0;1.3;3.0;44.4;1.294;0.59
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Cody Zeller;2.5;6.0;41.7;0.0;0.8;0.0;2.3;3.3;69.2;2.5;5.3;47.6;1.208;0.42
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Robert Covington;1.5;6.3;24.0;1.0;4.8;21.1;0.3;0.3;100.0;0.5;1.5;33.3;0.680;0.32
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Larry Nance Jr.;1.5;4.3;35.3;0.5;2.0;25.0;0.8;1.0;75.0;1.0;2.3;44.4;1.000;0.41
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Tony Snell;1.5;2.5;60.0;0.5;1.5;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.400;0.70
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Greg Brown III;1.5;2.5;60.0;0.0;0.0;0.0;0.0;0.5;0.0;1.5;2.5;60.0;1.200;0.60
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;CJ Elleby;1.0;1.0;100.0;0.7;0.7;100.0;0.0;0.0;0.0;0.3;0.3;100.0;2.667;1.33
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Ben McLemore;0.5;3.0;16.7;0.0;2.0;0.0;1.0;1.0;100.0;0.5;1.0;50.0;0.667;0.17
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Total;37.8;88.3;42.8;11.5;34.3;33.6;12.0;16.5;72.7;26.3;54.0;48.6;1.122;0.49
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Damian Lillard;7.0;17.0;41.2;3.5;11.0;31.8;4.0;5.5;72.7;3.5;6.0;58.3;1.265;0.51
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Anfernee Simons;7.3;18.3;40.0;2.7;9.0;29.6;2.0;2.3;85.7;4.7;9.3;50.0;1.055;0.47
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Norman Powell;6.0;15.3;39.1;2.0;6.7;30.0;4.3;6.0;72.2;4.0;8.7;46.2;1.196;0.46
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jusuf Nurkic;7.0;10.7;65.6;0.7;1.0;66.7;2.0;4.3;46.2;6.3;9.7;65.5;1.563;0.69
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;CJ McCollum;4.0;16.0;25.0;2.5;8.5;29.4;0.5;1.0;50.0;1.5;7.5;20.0;0.688;0.33
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Justise Winslow;5.0;11.0;45.5;0.0;4.0;0.0;1.0;2.0;50.0;5.0;7.0;71.4;1.000;0.45
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ben McLemore;3.5;11.8;29.8;2.3;8.3;27.3;1.0;1.0;100.0;1.3;3.5;35.7;0.872;0.39
