teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;George King;0.0;1.3;0.0;0.0;1.0;0.0;0.3;0.5;50.0;0.0;0.3;0.0;0.200;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;JaQuori McLaughlin;0.0;0.5;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Pre All-Star;Total;39.1;85.9;45.5;12.7;37.0;34.3;15.8;20.7;76.6;26.4;48.9;53.9;1.242;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Luka Doncic;10.1;21.4;47.3;3.8;9.8;38.5;6.2;8.0;76.9;6.4;11.7;54.7;1.411;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Spencer Dinwiddie;5.5;11.1;49.8;2.0;4.7;41.4;3.7;4.9;75.7;3.6;6.4;56.0;1.506;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Jalen Brunson;6.2;12.5;50.0;1.3;3.4;37.5;2.5;2.8;91.4;5.0;9.0;54.7;1.305;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Dorian Finney-Smith;5.0;9.2;54.2;2.8;6.2;44.5;0.5;0.8;64.7;2.2;3.0;74.2;1.438;0.69
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Dwight Powell;4.6;6.5;70.7;0.0;0.3;16.7;3.0;3.6;84.3;4.6;6.3;72.9;1.887;0.71
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Reggie Bullock;3.3;8.7;37.3;2.5;7.2;35.3;0.5;0.7;76.9;0.7;1.6;46.7;1.096;0.52
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Theo Pinson;1.7;2.3;71.4;1.3;1.7;80.0;2.0;2.0;100.0;0.3;0.7;50.0;2.857;1.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Josh Green;2.3;4.4;51.5;0.7;1.7;41.0;0.3;0.4;60.0;1.6;2.7;58.1;1.248;0.59
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Davis Bertans;1.7;4.5;38.2;1.4;3.6;37.5;0.4;0.5;77.8;0.4;0.9;41.2;1.146;0.53
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Maxi Kleber;1.6;5.5;29.8;0.7;3.8;18.8;0.5;1.0;52.9;0.9;1.8;53.3;0.819;0.36
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Marquese Chriss;1.3;3.0;42.4;0.1;0.4;25.0;0.9;1.3;71.4;1.2;2.6;44.8;1.182;0.44
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Frank Ntilikina;1.5;3.0;51.5;0.4;1.0;36.4;0.1;0.1;100.0;1.2;2.0;59.1;1.182;0.58
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Trey Burke;1.3;4.4;29.5;0.3;1.3;23.1;0.4;0.6;66.7;1.0;3.1;32.3;0.750;0.33
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Boban Marjanovic;1.0;2.2;46.2;0.0;0.2;0.0;0.8;1.0;83.3;1.0;2.0;50.0;1.308;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Sterling Brown;0.7;2.5;29.6;0.1;1.2;7.7;0.4;0.4;100.0;0.6;1.3;50.0;0.778;0.31
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Moses Wright;0.3;1.3;25.0;0.0;0.3;0.0;1.0;1.0;100.0;0.3;1.0;33.3;1.250;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Brandon Knight;0.5;2.5;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.5;0.5;100.0;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;Post All-Star;Total;39.9;83.2;47.9;14.1;38.3;36.8;17.7;22.6;78.4;25.7;44.9;57.4;1.341;0.56
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Luka Doncic;8.8;20.7;42.5;3.2;9.0;35.8;4.0;4.8;83.7;5.6;11.7;47.6;1.199;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Kristaps Porzingis;5.0;12.9;38.9;0.6;3.6;16.0;6.7;7.7;87.0;4.4;9.3;47.7;1.344;0.41
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Tim Hardaway Jr.;5.8;12.8;45.1;2.5;7.8;32.3;2.8;3.5;78.6;3.3;5.0;65.0;1.314;0.55
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Dorian Finney-Smith;4.8;9.0;53.7;2.3;5.2;45.2;0.7;1.0;66.7;2.5;3.8;65.2;1.407;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Spencer Dinwiddie;5.0;8.5;58.8;1.5;3.0;50.0;0.5;2.5;20.0;3.5;5.5;63.6;1.412;0.68
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Davis Bertans;4.0;7.0;57.1;2.7;5.3;50.0;1.0;1.0;100.0;1.3;1.7;80.0;1.667;0.76
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Jalen Brunson;4.7;11.3;41.2;1.2;3.7;31.8;1.2;1.3;87.5;3.5;7.7;45.7;1.029;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Reggie Bullock;3.0;7.0;42.9;2.7;6.2;43.2;0.7;0.8;80.0;0.3;0.8;40.0;1.333;0.62
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Dwight Powell;3.3;5.5;59.1;0.3;0.5;50.0;2.3;2.5;90.0;3.0;5.0;60.0;1.636;0.61
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Maxi Kleber;2.5;6.4;39.2;1.5;4.6;32.4;0.0;0.3;0.0;1.0;1.8;57.1;1.020;0.51
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Thomas;3.0;8.0;37.5;0.0;3.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;0.750;0.38
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Boban Marjanovic;1.7;2.6;64.1;0.1;0.1;50.0;0.7;1.0;73.3;1.6;2.5;64.9;1.590;0.65
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Trey Burke;1.3;3.4;38.2;0.4;1.4;31.8;0.3;0.4;66.7;0.9;2.1;42.4;0.964;0.45
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Sterling Brown;1.3;3.9;32.3;0.8;2.9;26.1;0.0;0.0;0.0;0.5;1.0;50.0;0.839;0.42
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Marquese Chriss;1.6;2.4;66.7;0.0;0.4;0.0;0.0;0.0;0.0;1.6;2.0;80.0;1.333;0.67
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Willie Cauley-Stein;1.5;5.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;5.0;30.0;0.600;0.30
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Moses Brown;0.7;2.0;35.7;0.0;0.0;0.0;1.4;2.0;71.4;0.7;2.0;35.7;1.429;0.36
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Eugene Omoruyi;0.7;1.7;40.0;0.3;0.7;50.0;0.7;1.3;50.0;0.3;1.0;33.3;1.400;0.50
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Frank Ntilikina;0.9;2.3;39.1;0.3;0.9;33.3;0.0;0.0;0.0;0.6;1.4;42.9;0.913;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Brandon Knight;1.0;4.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.500;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Theo Pinson;0.4;1.8;22.2;0.2;1.2;16.7;0.8;0.8;100.0;0.2;0.6;33.3;1.000;0.28
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Josh Green;0.7;1.4;46.2;0.0;0.2;0.0;0.3;0.3;100.0;0.7;1.2;54.5;1.154;0.46
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Moses Wright;0.5;2.0;25.0;0.0;0.5;0.0;0.5;0.5;100.0;0.5;1.5;33.3;0.750;0.25
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Charlie Brown Jr.;0.5;2.5;20.0;0.0;1.5;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.400;0.20
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Carlik Jones;0.0;2.3;0.0;0.0;0.3;0.0;0.7;0.7;100.0;0.0;2.0;0.0;0.286;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;George King;0.0;0.5;0.0;0.0;0.5;0.0;0.5;1.0;50.0;0.0;0.0;0.0;1.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;JaQuori McLaughlin;0.0;0.7;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.000;0.00
Dallas Mavericks;dal;2021 - 2022 Regular Season;3+ Days Rest;Total;37.8;88.0;42.9;14.0;40.3;34.8;14.3;16.3;87.7;23.8;47.8;49.7;1.179;0.51
